1.750925e+01, -1.280417e+01, -1.162581e+02
1.750925e+01, -1.169414e+01, -1.158189e+02
1.750925e+01, -1.058411e+01, -1.153813e+02
1.750925e+01, -9.474075e+00, -1.149520e+02
1.750925e+01, -8.364044e+00, -1.145829e+02
1.750925e+01, -7.254013e+00, -1.141498e+02
1.750925e+01, -6.143982e+00, -1.140831e+02
1.750925e+01, -5.033951e+00, -1.134779e+02
1.750925e+01, -3.923920e+00, -1.129994e+02
1.750925e+01, -2.813889e+00, -1.130688e+02
1.750925e+01, -1.703858e+00, -1.129751e+02
1.750925e+01, -5.938265e-01, -1.129711e+02
1.750925e+01, 5.162045e-01, -1.243631e+02
1.750925e+01, 1.626235e+00, -2.000000e+02
1.750925e+01, 2.736267e+00, -2.000000e+02
1.750925e+01, 3.846298e+00, -2.000000e+02
1.750925e+01, 4.956329e+00, -2.000000e+02
1.750925e+01, 6.066360e+00, -2.000000e+02
1.750925e+01, 7.176391e+00, -2.000000e+02
1.750925e+01, 8.286422e+00, -1.012135e+02
1.750925e+01, 9.396453e+00, -1.009542e+02
1.750925e+01, 1.050648e+01, -1.006805e+02
1.750925e+01, 1.161652e+01, -1.003903e+02
1.750925e+01, 1.272655e+01, -9.993652e+01
1.750925e+01, 1.383658e+01, -1.129485e+02
1.750925e+01, 1.494661e+01, -1.133088e+02
1.750925e+01, 1.605664e+01, -1.118712e+02
1.750925e+01, 1.716667e+01, -1.108913e+02
1.750925e+01, 1.827670e+01, -1.118708e+02
1.750925e+01, 1.938673e+01, -1.101371e+02
1.750925e+01, 2.049676e+01, -9.646763e+01
1.750925e+01, 2.160679e+01, -9.334282e+01
1.750925e+01, 2.271683e+01, -9.342198e+01
1.750925e+01, 2.382686e+01, -2.000000e+02
1.750925e+01, 2.493689e+01, -2.000000e+02
1.750925e+01, 2.604692e+01, -2.000000e+02
1.750925e+01, 2.715695e+01, -2.000000e+02
1.750925e+01, 2.826698e+01, -2.000000e+02
1.750925e+01, 2.937701e+01, -2.000000e+02
1.750925e+01, 3.048704e+01, -2.000000e+02
1.750925e+01, 3.159707e+01, -2.000000e+02
1.750925e+01, 3.270710e+01, -2.000000e+02
1.750925e+01, 3.381713e+01, -2.000000e+02
1.750925e+01, 3.492717e+01, -2.000000e+02
1.750925e+01, 3.603720e+01, -2.000000e+02
1.750925e+01, 3.714723e+01, -2.000000e+02
1.750925e+01, 3.825726e+01, -2.000000e+02
1.750925e+01, 3.936729e+01, -2.000000e+02
1.750925e+01, 4.047732e+01, -2.000000e+02
1.750925e+01, 4.158735e+01, -2.000000e+02
1.750925e+01, 4.269738e+01, -2.000000e+02
1.750925e+01, 4.380742e+01, -1.372161e+02
1.750925e+01, 4.491745e+01, -1.371642e+02
1.750925e+01, 4.602748e+01, -1.367775e+02
1.750925e+01, 4.713751e+01, -1.363203e+02
1.750925e+01, 4.824754e+01, -1.358899e+02
1.750925e+01, 4.935757e+01, -1.354206e+02
1.750925e+01, 5.046760e+01, -1.350732e+02
1.750925e+01, 5.157763e+01, -1.348229e+02
1.882113e+01, -6.941576e+01, -9.632539e+01
1.882113e+01, -6.830573e+01, -9.619617e+01
1.882113e+01, -6.719569e+01, -9.606509e+01
1.882113e+01, -6.608566e+01, -9.593211e+01
1.882113e+01, -6.497563e+01, -1.404852e+02
1.882113e+01, -6.386560e+01, -1.406111e+02
1.882113e+01, -6.275557e+01, -1.408410e+02
1.882113e+01, -6.164554e+01, -1.410492e+02
1.882113e+01, -6.053551e+01, -1.412242e+02
1.882113e+01, -5.942548e+01, -1.415969e+02
1.882113e+01, -5.831544e+01, -2.000000e+02
1.882113e+01, -5.720541e+01, -2.000000e+02
1.882113e+01, -5.609538e+01, -2.000000e+02
1.882113e+01, -5.498535e+01, -2.000000e+02
1.882113e+01, -5.387532e+01, -2.000000e+02
1.882113e+01, -5.276529e+01, -2.000000e+02
1.882113e+01, -5.165526e+01, -2.000000e+02
1.882113e+01, -5.054523e+01, -2.000000e+02
1.882113e+01, -4.943520e+01, -2.000000e+02
1.882113e+01, -4.832516e+01, -2.000000e+02
1.882113e+01, -4.721513e+01, -2.000000e+02
1.882113e+01, -4.610510e+01, -2.000000e+02
1.882113e+01, -4.499507e+01, -2.000000e+02
1.882113e+01, -4.388504e+01, -2.000000e+02
1.882113e+01, -4.277501e+01, -2.000000e+02
1.882113e+01, -4.166498e+01, -2.000000e+02
1.882113e+01, -4.055495e+01, -2.000000e+02
1.882113e+01, -3.944492e+01, -1.389662e+02
1.882113e+01, -3.833488e+01, -1.388788e+02
1.882113e+01, -3.722485e+01, -1.389236e+02
1.882113e+01, -3.611482e+01, -1.388568e+02
1.882113e+01, -3.500479e+01, -1.387804e+02
1.882113e+01, -3.389476e+01, -1.386841e+02
1.882113e+01, -3.278473e+01, -1.385648e+02
1.882113e+01, -3.167470e+01, -1.384428e+02
1.882113e+01, -3.056467e+01, -1.395239e+02
1.882113e+01, -2.945464e+01, -2.000000e+02
1.882113e+01, -2.834460e+01, -2.000000e+02
1.882113e+01, -2.723457e+01, -2.000000e+02
1.882113e+01, -2.612454e+01, -2.000000e+02
1.882113e+01, -2.501451e+01, -2.000000e+02
1.882113e+01, -2.390448e+01, -2.000000e+02
1.882113e+01, -2.279445e+01, -2.000000e+02
1.882113e+01, -2.168442e+01, -2.000000e+02
1.882113e+01, -2.057439e+01, -1.168610e+02
1.882113e+01, -1.946436e+01, -1.174135e+02
1.882113e+01, -1.835432e+01, -1.170712e+02
1.882113e+01, -1.724429e+01, -1.166415e+02
1.882113e+01, -1.613426e+01, -1.162414e+02
1.882113e+01, -1.502423e+01, -1.158345e+02
1.882113e+01, -1.391420e+01, -1.154037e+02
1.882113e+01, -1.280417e+01, -1.150100e+02
1.882113e+01, -1.169414e+01, -1.145990e+02
1.882113e+01, -1.058411e+01, -1.143531e+02
1.882113e+01, -9.474075e+00, -1.136801e+02
1.882113e+01, -8.364044e+00, -1.134322e+02
1.882113e+01, -7.254013e+00, -1.130872e+02
1.882113e+01, -6.143982e+00, -1.128574e+02
1.882113e+01, -5.033951e+00, -1.124005e+02
1.882113e+01, -3.923920e+00, -1.123006e+02
1.882113e+01, -2.813889e+00, -2.000000e+02
1.882113e+01, -1.703858e+00, -2.000000e+02
1.882113e+01, -5.938265e-01, -2.000000e+02
1.882113e+01, 5.162045e-01, -2.000000e+02
1.882113e+01, 1.626235e+00, -2.000000e+02
1.882113e+01, 2.736267e+00, -2.000000e+02
1.882113e+01, 3.846298e+00, -2.000000e+02
1.882113e+01, 4.956329e+00, -2.000000e+02
1.882113e+01, 6.066360e+00, -2.000000e+02
1.882113e+01, 7.176391e+00, -2.000000e+02
1.882113e+01, 8.286422e+00, -1.012914e+02
1.882113e+01, 9.396453e+00, -1.010363e+02
1.882113e+01, 1.050648e+01, -1.007728e+02
1.882113e+01, 1.161652e+01, -1.004956e+02
1.882113e+01, 1.272655e+01, -1.002038e+02
1.882113e+01, 1.383658e+01, -9.973335e+01
1.882113e+01, 1.494661e+01, -1.118683e+02
1.882113e+01, 1.605664e+01, -1.125537e+02
1.882113e+01, 1.716667e+01, -1.113112e+02
1.882113e+01, 1.827670e+01, -1.122605e+02
1.882113e+01, 1.938673e+01, -1.105821e+02
1.882113e+01, 2.049676e+01, -1.115603e+02
1.882113e+01, 2.160679e+01, -9.661011e+01
1.882113e+01, 2.271683e+01, -9.370784e+01
1.882113e+01, 2.382686e+01, -2.000000e+02
1.882113e+01, 2.493689e+01, -2.000000e+02
1.882113e+01, 2.604692e+01, -2.000000e+02
1.882113e+01, 2.715695e+01, -2.000000e+02
1.882113e+01, 2.826698e+01, -2.000000e+02
1.882113e+01, 2.937701e+01, -2.000000e+02
1.882113e+01, 3.048704e+01, -2.000000e+02
1.882113e+01, 3.159707e+01, -2.000000e+02
1.882113e+01, 3.270710e+01, -2.000000e+02
1.882113e+01, 3.381713e+01, -2.000000e+02
1.882113e+01, 3.492717e+01, -2.000000e+02
1.882113e+01, 3.603720e+01, -2.000000e+02
1.882113e+01, 3.714723e+01, -2.000000e+02
1.882113e+01, 3.825726e+01, -2.000000e+02
1.882113e+01, 3.936729e+01, -2.000000e+02
1.882113e+01, 4.047732e+01, -2.000000e+02
1.882113e+01, 4.158735e+01, -2.000000e+02
1.882113e+01, 4.269738e+01, -2.000000e+02
1.882113e+01, 4.380742e+01, -1.378421e+02
1.882113e+01, 4.491745e+01, -1.372534e+02
1.882113e+01, 4.602748e+01, -1.368707e+02
1.882113e+01, 4.713751e+01, -1.364558e+02
1.882113e+01, 4.824754e+01, -1.360055e+02
1.882113e+01, 4.935757e+01, -1.356178e+02
1.882113e+01, 5.046760e+01, -1.351646e+02
1.882113e+01, 5.157763e+01, -1.349553e+02
2.013301e+01, -6.941576e+01, -1.393886e+02
2.013301e+01, -6.830573e+01, -1.395383e+02
2.013301e+01, -6.719569e+01, -1.397137e+02
2.013301e+01, -6.608566e+01, -1.400122e+02
2.013301e+01, -6.497563e+01, -1.402400e+02
2.013301e+01, -6.386560e+01, -1.405900e+02
2.013301e+01, -6.275557e+01, -1.408712e+02
2.013301e+01, -6.164554e+01, -1.410263e+02
2.013301e+01, -6.053551e+01, -1.412672e+02
2.013301e+01, -5.942548e+01, -1.412653e+02
2.013301e+01, -5.831544e+01, -2.000000e+02
2.013301e+01, -5.720541e+01, -2.000000e+02
2.013301e+01, -5.609538e+01, -2.000000e+02
2.013301e+01, -5.498535e+01, -2.000000e+02
2.013301e+01, -5.387532e+01, -2.000000e+02
2.013301e+01, -5.276529e+01, -2.000000e+02
2.013301e+01, -5.165526e+01, -2.000000e+02
2.013301e+01, -5.054523e+01, -2.000000e+02
2.013301e+01, -4.943520e+01, -2.000000e+02
2.013301e+01, -4.832516e+01, -2.000000e+02
2.013301e+01, -4.721513e+01, -2.000000e+02
2.013301e+01, -4.610510e+01, -2.000000e+02
2.013301e+01, -4.499507e+01, -2.000000e+02
2.013301e+01, -4.388504e+01, -2.000000e+02
2.013301e+01, -4.277501e+01, -2.000000e+02
2.013301e+01, -4.166498e+01, -2.000000e+02
2.013301e+01, -4.055495e+01, -2.000000e+02
2.013301e+01, -3.944492e+01, -1.390104e+02
2.013301e+01, -3.833488e+01, -1.389579e+02
2.013301e+01, -3.722485e+01, -1.389286e+02
2.013301e+01, -3.611482e+01, -1.389064e+02
2.013301e+01, -3.500479e+01, -1.387679e+02
2.013301e+01, -3.389476e+01, -1.387213e+02
2.013301e+01, -3.278473e+01, -1.412985e+02
2.013301e+01, -3.167470e+01, -2.000000e+02
2.013301e+01, -3.056467e+01, -1.421246e+02
2.013301e+01, -2.945464e+01, -1.423164e+02
2.013301e+01, -2.834460e+01, -2.000000e+02
2.013301e+01, -2.723457e+01, -2.000000e+02
2.013301e+01, -2.612454e+01, -2.000000e+02
2.013301e+01, -2.501451e+01, -2.000000e+02
2.013301e+01, -2.390448e+01, -2.000000e+02
2.013301e+01, -2.279445e+01, -2.000000e+02
2.013301e+01, -2.168442e+01, -2.000000e+02
2.013301e+01, -2.057439e+01, -1.160436e+02
2.013301e+01, -1.946436e+01, -1.158880e+02
2.013301e+01, -1.835432e+01, -1.153084e+02
2.013301e+01, -1.724429e+01, -1.149305e+02
2.013301e+01, -1.613426e+01, -1.145478e+02
2.013301e+01, -1.502423e+01, -1.141616e+02
2.013301e+01, -1.391420e+01, -2.000000e+02
2.013301e+01, -1.280417e+01, -2.000000e+02
2.013301e+01, -1.169414e+01, -2.000000e+02
2.013301e+01, -1.058411e+01, -2.000000e+02
2.013301e+01, -9.474075e+00, -2.000000e+02
2.013301e+01, -8.364044e+00, -2.000000e+02
2.013301e+01, -7.254013e+00, -2.000000e+02
2.013301e+01, -6.143982e+00, -2.000000e+02
2.013301e+01, -5.033951e+00, -2.000000e+02
2.013301e+01, -3.923920e+00, -2.000000e+02
2.013301e+01, -2.813889e+00, -2.000000e+02
2.013301e+01, -1.703858e+00, -2.000000e+02
2.013301e+01, -5.938265e-01, -2.000000e+02
2.013301e+01, 5.162045e-01, -2.000000e+02
2.013301e+01, 1.626235e+00, -2.000000e+02
2.013301e+01, 2.736267e+00, -2.000000e+02
2.013301e+01, 3.846298e+00, -2.000000e+02
2.013301e+01, 4.956329e+00, -2.000000e+02
2.013301e+01, 6.066360e+00, -2.000000e+02
2.013301e+01, 7.176391e+00, -2.000000e+02
2.013301e+01, 8.286422e+00, -1.013719e+02
2.013301e+01, 9.396453e+00, -1.011188e+02
2.013301e+01, 1.050648e+01, -1.008607e+02
2.013301e+01, 1.161652e+01, -1.005930e+02
2.013301e+01, 1.272655e+01, -1.003132e+02
2.013301e+01, 1.383658e+01, -1.000191e+02
2.013301e+01, 1.494661e+01, -1.110687e+02
2.013301e+01, 1.605664e+01, -1.114492e+02
2.013301e+01, 1.716667e+01, -1.121067e+02
2.013301e+01, 1.827670e+01, -1.068608e+02
2.013301e+01, 1.938673e+01, -1.063919e+02
2.013301e+01, 2.049676e+01, -1.066864e+02
2.013301e+01, 2.160679e+01, -1.057516e+02
2.013301e+01, 2.271683e+01, -1.056141e+02
2.013301e+01, 2.382686e+01, -9.658467e+01
2.013301e+01, 2.493689e+01, -2.000000e+02
2.013301e+01, 2.604692e+01, -2.000000e+02
2.013301e+01, 2.715695e+01, -2.000000e+02
2.013301e+01, 2.826698e+01, -2.000000e+02
2.013301e+01, 2.937701e+01, -2.000000e+02
2.013301e+01, 3.048704e+01, -2.000000e+02
2.013301e+01, 3.159707e+01, -2.000000e+02
2.013301e+01, 3.270710e+01, -2.000000e+02
2.013301e+01, 3.381713e+01, -2.000000e+02
2.013301e+01, 3.492717e+01, -2.000000e+02
2.013301e+01, 3.603720e+01, -2.000000e+02
2.013301e+01, 3.714723e+01, -2.000000e+02
2.013301e+01, 3.825726e+01, -2.000000e+02
2.013301e+01, 3.936729e+01, -2.000000e+02
2.013301e+01, 4.047732e+01, -2.000000e+02
2.013301e+01, 4.158735e+01, -2.000000e+02
2.013301e+01, 4.269738e+01, -2.000000e+02
2.013301e+01, 4.380742e+01, -2.000000e+02
2.013301e+01, 4.491745e+01, -1.373980e+02
2.013301e+01, 4.602748e+01, -1.371472e+02
2.013301e+01, 4.713751e+01, -1.366847e+02
2.013301e+01, 4.824754e+01, -1.362400e+02
2.013301e+01, 4.935757e+01, -1.358041e+02
2.013301e+01, 5.046760e+01, -1.354254e+02
2.013301e+01, 5.157763e+01, -1.350854e+02
2.144489e+01, -6.941576e+01, -1.393372e+02
2.144489e+01, -6.830573e+01, -1.395100e+02
2.144489e+01, -6.719569e+01, -1.397102e+02
2.144489e+01, -6.608566e+01, -1.400370e+02
2.144489e+01, -6.497563e+01, -1.402954e+02
2.144489e+01, -6.386560e+01, -1.405663e+02
2.144489e+01, -6.275557e+01, -1.407861e+02
2.144489e+01, -6.164554e+01, -1.409996e+02
2.144489e+01, -6.053551e+01, -2.165590e+02
2.144489e+01, -5.942548e+01, -2.171711e+02
2.144489e+01, -5.831544e+01, -2.000000e+02
2.144489e+01, -5.720541e+01, -2.000000e+02
2.144489e+01, -5.609538e+01, -2.000000e+02
2.144489e+01, -5.498535e+01, -2.000000e+02
2.144489e+01, -5.387532e+01, -2.000000e+02
2.144489e+01, -5.276529e+01, -2.000000e+02
2.144489e+01, -5.165526e+01, -2.000000e+02
2.144489e+01, -5.054523e+01, -2.000000e+02
2.144489e+01, -4.943520e+01, -2.000000e+02
2.144489e+01, -4.832516e+01, -2.000000e+02
2.144489e+01, -4.721513e+01, -2.000000e+02
2.144489e+01, -4.610510e+01, -2.000000e+02
2.144489e+01, -4.499507e+01, -2.000000e+02
2.144489e+01, -4.388504e+01, -2.000000e+02
2.144489e+01, -4.277501e+01, -2.000000e+02
2.144489e+01, -4.166498e+01, -2.000000e+02
2.144489e+01, -4.055495e+01, -2.000000e+02
2.144489e+01, -3.944492e+01, -1.390545e+02
2.144489e+01, -3.833488e+01, -1.390367e+02
2.144489e+01, -3.722485e+01, -1.389305e+02
2.144489e+01, -3.611482e+01, -1.408014e+02
2.144489e+01, -3.500479e+01, -1.428665e+02
2.144489e+01, -3.389476e+01, -2.000000e+02
2.144489e+01, -3.278473e+01, -1.428756e+02
2.144489e+01, -3.167470e+01, -1.426651e+02
2.144489e+01, -3.056467e+01, -1.423745e+02
2.144489e+01, -2.945464e+01, -1.420750e+02
2.144489e+01, -2.834460e+01, -2.000000e+02
2.144489e+01, -2.723457e+01, -2.000000e+02
2.144489e+01, -2.612454e+01, -2.000000e+02
2.144489e+01, -2.501451e+01, -2.000000e+02
2.144489e+01, -2.390448e+01, -2.000000e+02
2.144489e+01, -2.279445e+01, -2.000000e+02
2.144489e+01, -2.168442e+01, -2.000000e+02
2.144489e+01, -2.057439e+01, -2.000000e+02
2.144489e+01, -1.946436e+01, -1.141334e+02
2.144489e+01, -1.835432e+01, -1.151957e+02
2.144489e+01, -1.724429e+01, -1.296741e+02
2.144489e+01, -1.613426e+01, -2.000000e+02
2.144489e+01, -1.502423e+01, -2.000000e+02
2.144489e+01, -1.391420e+01, -2.000000e+02
2.144489e+01, -1.280417e+01, -2.000000e+02
2.144489e+01, -1.169414e+01, -2.000000e+02
2.144489e+01, -1.058411e+01, -2.000000e+02
2.144489e+01, -9.474075e+00, -2.000000e+02
2.144489e+01, -8.364044e+00, -2.000000e+02
2.144489e+01, -7.254013e+00, -2.000000e+02
2.144489e+01, -6.143982e+00, -2.000000e+02
2.144489e+01, -5.033951e+00, -2.000000e+02
2.144489e+01, -3.923920e+00, -2.000000e+02
2.144489e+01, -2.813889e+00, -2.000000e+02
2.144489e+01, -1.703858e+00, -2.000000e+02
2.144489e+01, -5.938265e-01, -2.000000e+02
2.144489e+01, 5.162045e-01, -2.000000e+02
2.144489e+01, 1.626235e+00, -2.000000e+02
2.144489e+01, 2.736267e+00, -2.000000e+02
2.144489e+01, 3.846298e+00, -2.000000e+02
2.144489e+01, 4.956329e+00, -2.000000e+02
2.144489e+01, 6.066360e+00, -2.000000e+02
2.144489e+01, 7.176391e+00, -2.000000e+02
2.144489e+01, 8.286422e+00, -1.014609e+02
2.144489e+01, 9.396453e+00, -1.012019e+02
2.144489e+01, 1.050648e+01, -1.009475e+02
2.144489e+01, 1.161652e+01, -1.006868e+02
2.144489e+01, 1.272655e+01, -1.004163e+02
2.144489e+01, 1.383658e+01, -1.001336e+02
2.144489e+01, 1.494661e+01, -1.216273e+02
2.144489e+01, 1.605664e+01, -1.060416e+02
2.144489e+01, 1.716667e+01, -1.062595e+02
2.144489e+01, 1.827670e+01, -1.064663e+02
2.144489e+01, 1.938673e+01, -1.066570e+02
2.144489e+01, 2.049676e+01, -1.065108e+02
2.144489e+01, 2.160679e+01, -1.059706e+02
2.144489e+01, 2.271683e+01, -1.058455e+02
2.144489e+01, 2.382686e+01, -1.065518e+02
2.144489e+01, 2.493689e+01, -2.000000e+02
2.144489e+01, 2.604692e+01, -2.000000e+02
2.144489e+01, 2.715695e+01, -2.000000e+02
2.144489e+01, 2.826698e+01, -2.000000e+02
2.144489e+01, 2.937701e+01, -2.000000e+02
2.144489e+01, 3.048704e+01, -2.000000e+02
2.144489e+01, 3.159707e+01, -2.000000e+02
2.144489e+01, 3.270710e+01, -2.000000e+02
2.144489e+01, 3.381713e+01, -2.000000e+02
2.144489e+01, 3.492717e+01, -2.000000e+02
2.144489e+01, 3.603720e+01, -2.000000e+02
2.144489e+01, 3.714723e+01, -2.000000e+02
2.144489e+01, 3.825726e+01, -2.000000e+02
2.144489e+01, 3.936729e+01, -2.000000e+02
2.144489e+01, 4.047732e+01, -2.000000e+02
2.144489e+01, 4.158735e+01, -2.000000e+02
2.144489e+01, 4.269738e+01, -2.000000e+02
2.144489e+01, 4.380742e+01, -2.000000e+02
2.144489e+01, 4.491745e+01, -1.376203e+02
2.144489e+01, 4.602748e+01, -1.373745e+02
2.144489e+01, 4.713751e+01, -1.368819e+02
2.144489e+01, 4.824754e+01, -1.364537e+02
2.144489e+01, 4.935757e+01, -1.359788e+02
2.144489e+01, 5.046760e+01, -1.355075e+02
2.144489e+01, 5.157763e+01, -1.352128e+02
2.275677e+01, -6.941576e+01, -1.392857e+02
2.275677e+01, -6.830573e+01, -1.394819e+02
2.275677e+01, -6.719569e+01, -1.397072e+02
2.275677e+01, -6.608566e+01, -1.403291e+02
2.275677e+01, -6.497563e+01, -2.136270e+02
2.275677e+01, -6.386560e+01, -2.141043e+02
2.275677e+01, -6.275557e+01, -2.145867e+02
2.275677e+01, -6.164554e+01, -2.152367e+02
2.275677e+01, -6.053551e+01, -2.160908e+02
2.275677e+01, -5.942548e+01, -2.169704e+02
2.275677e+01, -5.831544e+01, -2.000000e+02
2.275677e+01, -5.720541e+01, -2.000000e+02
2.275677e+01, -5.609538e+01, -2.000000e+02
2.275677e+01, -5.498535e+01, -2.000000e+02
2.275677e+01, -5.387532e+01, -2.000000e+02
2.275677e+01, -5.276529e+01, -2.000000e+02
2.275677e+01, -5.165526e+01, -2.000000e+02
2.275677e+01, -5.054523e+01, -2.000000e+02
2.275677e+01, -4.943520e+01, -2.000000e+02
2.275677e+01, -4.832516e+01, -2.000000e+02
2.275677e+01, -4.721513e+01, -2.000000e+02
2.275677e+01, -4.610510e+01, -2.000000e+02
2.275677e+01, -4.499507e+01, -2.000000e+02
2.275677e+01, -4.388504e+01, -2.000000e+02
2.275677e+01, -4.277501e+01, -2.000000e+02
2.275677e+01, -4.166498e+01, -2.000000e+02
2.275677e+01, -4.055495e+01, -2.000000e+02
2.275677e+01, -3.944492e+01, -2.000000e+02
2.275677e+01, -3.833488e+01, -1.426006e+02
2.275677e+01, -3.722485e+01, -1.434616e+02
2.275677e+01, -3.611482e+01, -1.438302e+02
2.275677e+01, -3.500479e+01, -1.436195e+02
2.275677e+01, -3.389476e+01, -2.265497e+02
2.275677e+01, -3.278473e+01, -1.431690e+02
2.275677e+01, -3.167470e+01, -1.428587e+02
2.275677e+01, -3.056467e+01, -1.424907e+02
2.275677e+01, -2.945464e+01, -2.000000e+02
2.275677e+01, -2.834460e+01, -2.000000e+02
2.275677e+01, -2.723457e+01, -2.000000e+02
2.275677e+01, -2.612454e+01, -2.000000e+02
2.275677e+01, -2.501451e+01, -2.000000e+02
2.275677e+01, -2.390448e+01, -2.000000e+02
2.275677e+01, -2.279445e+01, -2.000000e+02
2.275677e+01, -2.168442e+01, -2.000000e+02
2.275677e+01, -2.057439e+01, -2.000000e+02
2.275677e+01, -1.946436e+01, -1.131476e+02
2.275677e+01, -1.835432e+01, -1.294758e+02
2.275677e+01, -1.724429e+01, -1.318489e+02
2.275677e+01, -1.613426e+01, -2.000000e+02
2.275677e+01, -1.502423e+01, -2.000000e+02
2.275677e+01, -1.391420e+01, -2.000000e+02
2.275677e+01, -1.280417e+01, -2.000000e+02
2.275677e+01, -1.169414e+01, -2.000000e+02
2.275677e+01, -1.058411e+01, -2.000000e+02
2.275677e+01, -9.474075e+00, -2.000000e+02
2.275677e+01, -8.364044e+00, -2.000000e+02
2.275677e+01, -7.254013e+00, -2.000000e+02
2.275677e+01, -6.143982e+00, -2.000000e+02
2.275677e+01, -5.033951e+00, -2.000000e+02
2.275677e+01, -3.923920e+00, -2.000000e+02
2.275677e+01, -2.813889e+00, -2.000000e+02
2.275677e+01, -1.703858e+00, -2.000000e+02
2.275677e+01, -5.938265e-01, -1.297283e+02
2.275677e+01, 5.162045e-01, -1.296607e+02
2.275677e+01, 1.626235e+00, -1.939951e+02
2.275677e+01, 2.736267e+00, -1.940682e+02
2.275677e+01, 3.846298e+00, -1.933275e+02
2.275677e+01, 4.956329e+00, -1.933423e+02
2.275677e+01, 6.066360e+00, -1.993273e+02
2.275677e+01, 7.176391e+00, -1.017811e+02
2.275677e+01, 8.286422e+00, -1.015420e+02
2.275677e+01, 9.396453e+00, -1.012903e+02
2.275677e+01, 1.050648e+01, -1.010366e+02
2.275677e+01, 1.161652e+01, -1.007796e+02
2.275677e+01, 1.272655e+01, -1.005164e+02
2.275677e+01, 1.383658e+01, -1.002428e+02
2.275677e+01, 1.494661e+01, -9.937627e+01
2.275677e+01, 1.605664e+01, -1.082215e+02
2.275677e+01, 1.716667e+01, -1.067041e+02
2.275677e+01, 1.827670e+01, -1.056783e+02
2.275677e+01, 1.938673e+01, -1.059044e+02
2.275677e+01, 2.049676e+01, -1.061231e+02
2.275677e+01, 2.160679e+01, -1.061922e+02
2.275677e+01, 2.271683e+01, -1.060794e+02
2.275677e+01, 2.382686e+01, -1.067450e+02
2.275677e+01, 2.493689e+01, -2.000000e+02
2.275677e+01, 2.604692e+01, -2.000000e+02
2.275677e+01, 2.715695e+01, -2.000000e+02
2.275677e+01, 2.826698e+01, -2.000000e+02
2.275677e+01, 2.937701e+01, -2.000000e+02
2.275677e+01, 3.048704e+01, -2.000000e+02
2.275677e+01, 3.159707e+01, -2.000000e+02
2.275677e+01, 3.270710e+01, -2.000000e+02
2.275677e+01, 3.381713e+01, -2.000000e+02
2.275677e+01, 3.492717e+01, -2.000000e+02
2.275677e+01, 3.603720e+01, -2.000000e+02
2.275677e+01, 3.714723e+01, -2.000000e+02
2.275677e+01, 3.825726e+01, -2.000000e+02
2.275677e+01, 3.936729e+01, -2.000000e+02
2.275677e+01, 4.047732e+01, -2.000000e+02
2.275677e+01, 4.158735e+01, -2.000000e+02
2.275677e+01, 4.269738e+01, -2.000000e+02
2.275677e+01, 4.380742e+01, -2.000000e+02
2.275677e+01, 4.491745e+01, -1.377499e+02
2.275677e+01, 4.602748e+01, -1.375430e+02
2.275677e+01, 4.713751e+01, -1.371577e+02
2.275677e+01, 4.824754e+01, -1.366454e+02
2.275677e+01, 4.935757e+01, -1.361410e+02
2.275677e+01, 5.046760e+01, -1.357495e+02
2.275677e+01, 5.157763e+01, -1.353369e+02
2.406866e+01, -6.941576e+01, -2.109810e+02
2.406866e+01, -6.830573e+01, -2.111821e+02
2.406866e+01, -6.719569e+01, -2.115609e+02
2.406866e+01, -6.608566e+01, -2.125293e+02
2.406866e+01, -6.497563e+01, -2.129906e+02
2.406866e+01, -6.386560e+01, -2.137289e+02
2.406866e+01, -6.275557e+01, -2.143941e+02
2.406866e+01, -6.164554e+01, -2.152307e+02
2.406866e+01, -6.053551e+01, -2.160012e+02
2.406866e+01, -5.942548e+01, -2.169469e+02
2.406866e+01, -5.831544e+01, -2.000000e+02
2.406866e+01, -5.720541e+01, -2.000000e+02
2.406866e+01, -5.609538e+01, -2.000000e+02
2.406866e+01, -5.498535e+01, -2.000000e+02
2.406866e+01, -5.387532e+01, -2.000000e+02
2.406866e+01, -5.276529e+01, -2.000000e+02
2.406866e+01, -5.165526e+01, -2.000000e+02
2.406866e+01, -5.054523e+01, -2.000000e+02
2.406866e+01, -4.943520e+01, -2.000000e+02
2.406866e+01, -4.832516e+01, -2.000000e+02
2.406866e+01, -4.721513e+01, -2.000000e+02
