2.319085e+01, 8.610242e+01, -2.000000e+02
2.319085e+01, 8.889441e+01, -2.000000e+02
2.319085e+01, 9.168640e+01, -2.000000e+02
2.319085e+01, 9.447839e+01, -2.000000e+02
2.319085e+01, 9.727039e+01, -2.000000e+02
2.319085e+01, 1.000624e+02, -2.000000e+02
2.319085e+01, 1.028544e+02, -2.000000e+02
2.319085e+01, 1.056464e+02, -2.000000e+02
2.319085e+01, 1.084384e+02, -2.000000e+02
2.319085e+01, 1.112303e+02, -2.000000e+02
2.319085e+01, 1.140223e+02, -1.817346e+02
2.319085e+01, 1.168143e+02, -1.850612e+02
2.319085e+01, 1.196063e+02, -1.815166e+02
2.319085e+01, 1.223983e+02, -1.838569e+02
2.319085e+01, 1.251903e+02, -1.994315e+02
2.319085e+01, 1.279823e+02, -1.992455e+02
2.319085e+01, 1.307743e+02, -1.811809e+02
2.319085e+01, 1.335663e+02, -1.833693e+02
2.616277e+01, -1.400490e+02, -1.714028e+02
2.616277e+01, -1.372570e+02, -1.694396e+02
2.616277e+01, -1.344650e+02, -1.558893e+02
2.616277e+01, -1.316730e+02, -1.718599e+02
2.616277e+01, -1.288810e+02, -1.722251e+02
2.616277e+01, -1.260890e+02, -1.860236e+02
2.616277e+01, -1.232970e+02, -1.861809e+02
2.616277e+01, -1.205050e+02, -1.702976e+02
2.616277e+01, -1.177130e+02, -1.867560e+02
2.616277e+01, -1.149210e+02, -1.844873e+02
2.616277e+01, -1.121290e+02, -1.874924e+02
2.616277e+01, -1.093371e+02, -1.875178e+02
2.616277e+01, -1.065451e+02, -1.874128e+02
2.616277e+01, -1.037531e+02, -1.718532e+02
2.616277e+01, -1.009611e+02, -1.729358e+02
2.616277e+01, -9.816908e+01, -1.728472e+02
2.616277e+01, -9.537709e+01, -1.712468e+02
2.616277e+01, -9.258510e+01, -1.266216e+02
2.616277e+01, -8.979311e+01, -2.000000e+02
2.616277e+01, -8.700111e+01, -2.000000e+02
2.616277e+01, -8.420912e+01, -2.000000e+02
2.616277e+01, -8.141713e+01, -2.000000e+02
2.616277e+01, -7.862514e+01, -2.000000e+02
2.616277e+01, -7.583315e+01, -2.000000e+02
2.616277e+01, -7.304115e+01, -1.354247e+02
2.616277e+01, -7.024916e+01, -1.536129e+02
2.616277e+01, -6.745717e+01, -1.541809e+02
2.616277e+01, -6.466518e+01, -1.544621e+02
2.616277e+01, -6.187318e+01, -1.356643e+02
2.616277e+01, -5.908119e+01, -1.534968e+02
2.616277e+01, -5.628920e+01, -1.535343e+02
2.616277e+01, -5.349721e+01, -1.356092e+02
2.616277e+01, -5.070522e+01, -2.000000e+02
2.616277e+01, -4.791322e+01, -2.000000e+02
2.616277e+01, -4.512123e+01, -2.000000e+02
2.616277e+01, -4.232924e+01, -2.000000e+02
2.616277e+01, -3.953725e+01, -2.000000e+02
2.616277e+01, -3.674525e+01, -2.000000e+02
2.616277e+01, -3.395326e+01, -2.000000e+02
2.616277e+01, -3.116127e+01, -1.652151e+02
2.616277e+01, -2.836928e+01, -1.632425e+02
2.616277e+01, -2.557729e+01, -1.635653e+02
2.616277e+01, -2.278529e+01, -1.662065e+02
2.616277e+01, -1.999330e+01, -1.667166e+02
2.616277e+01, -1.720131e+01, -1.735111e+02
2.616277e+01, -1.440932e+01, -1.737117e+02
2.616277e+01, -1.161732e+01, -1.736474e+02
2.616277e+01, -8.825330e+00, -1.737884e+02
2.616277e+01, -6.033337e+00, -1.738709e+02
2.616277e+01, -3.241343e+00, -1.738072e+02
2.616277e+01, -4.493504e-01, -1.739080e+02
2.616277e+01, 2.342643e+00, -1.740190e+02
2.616277e+01, 5.134636e+00, -1.739752e+02
2.616277e+01, 7.926629e+00, -1.741820e+02
2.616277e+01, 1.071862e+01, -1.741819e+02
2.616277e+01, 1.351062e+01, -1.742990e+02
2.616277e+01, 1.630261e+01, -1.743576e+02
2.616277e+01, 1.909460e+01, -2.000000e+02
2.616277e+01, 2.188659e+01, -2.000000e+02
2.616277e+01, 2.467859e+01, -2.000000e+02
2.616277e+01, 2.747058e+01, -2.000000e+02
2.616277e+01, 3.026257e+01, -2.000000e+02
2.616277e+01, 3.305456e+01, -2.000000e+02
2.616277e+01, 3.584655e+01, -1.654991e+02
2.616277e+01, 3.863855e+01, -1.798519e+02
2.616277e+01, 4.143054e+01, -1.787070e+02
2.616277e+01, 4.422253e+01, -1.830881e+02
2.616277e+01, 4.701452e+01, -1.771203e+02
2.616277e+01, 4.980651e+01, -1.765170e+02
2.616277e+01, 5.259851e+01, -1.760098e+02
2.616277e+01, 5.539050e+01, -1.755643e+02
2.616277e+01, 5.818249e+01, -1.423696e+02
2.616277e+01, 6.097448e+01, -1.424345e+02
2.616277e+01, 6.376648e+01, -1.422621e+02
2.616277e+01, 6.655847e+01, -1.521826e+02
2.616277e+01, 6.935046e+01, -1.523486e+02
2.616277e+01, 7.214246e+01, -2.000000e+02
2.616277e+01, 7.493445e+01, -2.000000e+02
2.616277e+01, 7.772644e+01, -2.000000e+02
2.616277e+01, 8.051843e+01, -2.000000e+02
2.616277e+01, 8.331042e+01, -2.000000e+02
2.616277e+01, 8.610242e+01, -2.000000e+02
2.616277e+01, 8.889441e+01, -2.000000e+02
2.616277e+01, 9.168640e+01, -2.000000e+02
2.616277e+01, 9.447839e+01, -2.000000e+02
2.616277e+01, 9.727039e+01, -2.000000e+02
2.616277e+01, 1.000624e+02, -2.000000e+02
2.616277e+01, 1.028544e+02, -2.000000e+02
2.616277e+01, 1.056464e+02, -2.000000e+02
2.616277e+01, 1.084384e+02, -2.000000e+02
2.616277e+01, 1.112303e+02, -2.000000e+02
2.616277e+01, 1.140223e+02, -1.858404e+02
2.616277e+01, 1.168143e+02, -1.990475e+02
2.616277e+01, 1.196063e+02, -2.180946e+02
2.616277e+01, 1.223983e+02, -2.168050e+02
2.616277e+01, 1.251903e+02, -1.835260e+02
2.616277e+01, 1.279823e+02, -1.836540e+02
2.616277e+01, 1.307743e+02, -1.836590e+02
2.616277e+01, 1.335663e+02, -1.834209e+02
2.913468e+01, -1.400490e+02, -1.562335e+02
2.913468e+01, -1.372570e+02, -1.718961e+02
2.913468e+01, -1.344650e+02, -1.690089e+02
2.913468e+01, -1.316730e+02, -1.835042e+02
2.913468e+01, -1.288810e+02, -1.700558e+02
2.913468e+01, -1.260890e+02, -1.866440e+02
2.913468e+01, -1.232970e+02, -1.846763e+02
2.913468e+01, -1.205050e+02, -1.876462e+02
2.913468e+01, -1.177130e+02, -1.702631e+02
2.913468e+01, -1.149210e+02, -2.000000e+02
2.913468e+01, -1.121290e+02, -2.000000e+02
2.913468e+01, -1.093371e+02, -2.000000e+02
2.913468e+01, -1.065451e+02, -2.000000e+02
2.913468e+01, -1.037531e+02, -2.000000e+02
2.913468e+01, -1.009611e+02, -2.000000e+02
2.913468e+01, -9.816908e+01, -2.000000e+02
2.913468e+01, -9.537709e+01, -2.000000e+02
2.913468e+01, -9.258510e+01, -2.000000e+02
2.913468e+01, -8.979311e+01, -2.000000e+02
2.913468e+01, -8.700111e+01, -2.000000e+02
2.913468e+01, -8.420912e+01, -2.000000e+02
2.913468e+01, -8.141713e+01, -2.000000e+02
2.913468e+01, -7.862514e+01, -2.000000e+02
2.913468e+01, -7.583315e+01, -2.000000e+02
2.913468e+01, -7.304115e+01, -1.521069e+02
2.913468e+01, -7.024916e+01, -1.520859e+02
2.913468e+01, -6.745717e+01, -1.355550e+02
2.913468e+01, -6.466518e+01, -1.446589e+02
2.913468e+01, -6.187318e+01, -1.351292e+02
2.913468e+01, -5.908119e+01, -1.535329e+02
2.913468e+01, -5.628920e+01, -1.538354e+02
2.913468e+01, -5.349721e+01, -1.545517e+02
2.913468e+01, -5.070522e+01, -1.519130e+02
2.913468e+01, -4.791322e+01, -2.000000e+02
2.913468e+01, -4.512123e+01, -2.000000e+02
2.913468e+01, -4.232924e+01, -2.000000e+02
2.913468e+01, -3.953725e+01, -2.000000e+02
2.913468e+01, -3.674525e+01, -2.000000e+02
2.913468e+01, -3.395326e+01, -2.000000e+02
2.913468e+01, -3.116127e+01, -1.639667e+02
2.913468e+01, -2.836928e+01, -1.654345e+02
2.913468e+01, -2.557729e+01, -1.634049e+02
2.913468e+01, -2.278529e+01, -1.642734e+02
2.913468e+01, -1.999330e+01, -1.661877e+02
2.913468e+01, -1.720131e+01, -1.733117e+02
2.913468e+01, -1.440932e+01, -1.736100e+02
2.913468e+01, -1.161732e+01, -1.739290e+02
2.913468e+01, -8.825330e+00, -1.738407e+02
2.913468e+01, -6.033337e+00, -1.738834e+02
2.913468e+01, -3.241343e+00, -1.740670e+02
2.913468e+01, -4.493504e-01, -1.740824e+02
2.913468e+01, 2.342643e+00, -1.741228e+02
2.913468e+01, 5.134636e+00, -1.739926e+02
2.913468e+01, 7.926629e+00, -1.740986e+02
2.913468e+01, 1.071862e+01, -1.742521e+02
2.913468e+01, 1.351062e+01, -1.742906e+02
2.913468e+01, 1.630261e+01, -1.744573e+02
2.913468e+01, 1.909460e+01, -2.000000e+02
2.913468e+01, 2.188659e+01, -2.000000e+02
2.913468e+01, 2.467859e+01, -2.000000e+02
2.913468e+01, 2.747058e+01, -2.000000e+02
2.913468e+01, 3.026257e+01, -2.000000e+02
2.913468e+01, 3.305456e+01, -2.000000e+02
2.913468e+01, 3.584655e+01, -1.824354e+02
2.913468e+01, 3.863855e+01, -1.658565e+02
2.913468e+01, 4.143054e+01, -1.624710e+02
2.913468e+01, 4.422253e+01, -1.646414e+02
2.913468e+01, 4.701452e+01, -1.795965e+02
2.913468e+01, 4.980651e+01, -1.780491e+02
2.913468e+01, 5.259851e+01, -1.740485e+02
2.913468e+01, 5.539050e+01, -1.637169e+02
2.913468e+01, 5.818249e+01, -1.423672e+02
2.913468e+01, 6.097448e+01, -1.409258e+02
2.913468e+01, 6.376648e+01, -1.403575e+02
2.913468e+01, 6.655847e+01, -1.505277e+02
2.913468e+01, 6.935046e+01, -1.377816e+02
2.913468e+01, 7.214246e+01, -2.000000e+02
2.913468e+01, 7.493445e+01, -2.000000e+02
2.913468e+01, 7.772644e+01, -2.000000e+02
2.913468e+01, 8.051843e+01, -2.000000e+02
2.913468e+01, 8.331042e+01, -2.000000e+02
2.913468e+01, 8.610242e+01, -2.000000e+02
2.913468e+01, 8.889441e+01, -2.000000e+02
2.913468e+01, 9.168640e+01, -2.000000e+02
2.913468e+01, 9.447839e+01, -2.000000e+02
2.913468e+01, 9.727039e+01, -2.000000e+02
2.913468e+01, 1.000624e+02, -2.000000e+02
2.913468e+01, 1.028544e+02, -2.000000e+02
2.913468e+01, 1.056464e+02, -2.000000e+02
2.913468e+01, 1.084384e+02, -2.000000e+02
2.913468e+01, 1.112303e+02, -2.000000e+02
2.913468e+01, 1.140223e+02, -2.000000e+02
2.913468e+01, 1.168143e+02, -2.017610e+02
2.913468e+01, 1.196063e+02, -2.010387e+02
2.913468e+01, 1.223983e+02, -2.008936e+02
2.913468e+01, 1.251903e+02, -2.167359e+02
2.913468e+01, 1.279823e+02, -2.163614e+02
2.913468e+01, 1.307743e+02, -1.838450e+02
2.913468e+01, 1.335663e+02, -1.843619e+02
3.210660e+01, -1.400490e+02, -1.847479e+02
3.210660e+01, -1.372570e+02, -1.852892e+02
3.210660e+01, -1.344650e+02, -1.856004e+02
3.210660e+01, -1.316730e+02, -1.859220e+02
3.210660e+01, -1.288810e+02, -1.848476e+02
3.210660e+01, -1.260890e+02, -1.803248e+02
3.210660e+01, -1.232970e+02, -2.002305e+02
3.210660e+01, -1.205050e+02, -1.824364e+02
3.210660e+01, -1.177130e+02, -1.825229e+02
3.210660e+01, -1.149210e+02, -2.000000e+02
3.210660e+01, -1.121290e+02, -2.000000e+02
3.210660e+01, -1.093371e+02, -2.000000e+02
3.210660e+01, -1.065451e+02, -2.000000e+02
3.210660e+01, -1.037531e+02, -2.000000e+02
3.210660e+01, -1.009611e+02, -2.000000e+02
3.210660e+01, -9.816908e+01, -2.000000e+02
3.210660e+01, -9.537709e+01, -2.000000e+02
3.210660e+01, -9.258510e+01, -2.000000e+02
3.210660e+01, -8.979311e+01, -2.000000e+02
3.210660e+01, -8.700111e+01, -2.000000e+02
3.210660e+01, -8.420912e+01, -2.000000e+02
3.210660e+01, -8.141713e+01, -2.000000e+02
3.210660e+01, -7.862514e+01, -2.000000e+02
3.210660e+01, -7.583315e+01, -2.000000e+02
3.210660e+01, -7.304115e+01, -1.523150e+02
3.210660e+01, -7.024916e+01, -1.523569e+02
3.210660e+01, -6.745717e+01, -1.610498e+02
3.210660e+01, -6.466518e+01, -1.612129e+02
3.210660e+01, -6.187318e+01, -1.365289e+02
3.210660e+01, -5.908119e+01, -1.529868e+02
3.210660e+01, -5.628920e+01, -1.357573e+02
3.210660e+01, -5.349721e+01, -1.362636e+02
3.210660e+01, -5.070522e+01, -9.866284e+01
3.210660e+01, -4.791322e+01, -2.000000e+02
3.210660e+01, -4.512123e+01, -2.000000e+02
3.210660e+01, -4.232924e+01, -2.000000e+02
3.210660e+01, -3.953725e+01, -2.000000e+02
3.210660e+01, -3.674525e+01, -2.000000e+02
3.210660e+01, -3.395326e+01, -2.000000e+02
3.210660e+01, -3.116127e+01, -2.000000e+02
3.210660e+01, -2.836928e+01, -1.640883e+02
3.210660e+01, -2.557729e+01, -1.636611e+02
3.210660e+01, -2.278529e+01, -1.653283e+02
3.210660e+01, -1.999330e+01, -1.658184e+02
3.210660e+01, -1.720131e+01, -1.728764e+02
3.210660e+01, -1.440932e+01, -1.873393e+02
3.210660e+01, -1.161732e+01, -1.737689e+02
3.210660e+01, -8.825330e+00, -1.880304e+02
3.210660e+01, -6.033337e+00, -1.729668e+02
3.210660e+01, -3.241343e+00, -1.709104e+02
3.210660e+01, -4.493504e-01, -1.717708e+02
3.210660e+01, 2.342643e+00, -1.715446e+02
3.210660e+01, 5.134636e+00, -1.745002e+02
3.210660e+01, 7.926629e+00, -1.748790e+02
3.210660e+01, 1.071862e+01, -2.000000e+02
3.210660e+01, 1.351062e+01, -2.000000e+02
3.210660e+01, 1.630261e+01, -2.000000e+02
3.210660e+01, 1.909460e+01, -2.000000e+02
3.210660e+01, 2.188659e+01, -2.000000e+02
3.210660e+01, 2.467859e+01, -2.000000e+02
3.210660e+01, 2.747058e+01, -2.000000e+02
3.210660e+01, 3.026257e+01, -2.000000e+02
3.210660e+01, 3.305456e+01, -2.000000e+02
3.210660e+01, 3.584655e+01, -1.827050e+02
3.210660e+01, 3.863855e+01, -1.666780e+02
3.210660e+01, 4.143054e+01, -1.601810e+02
3.210660e+01, 4.422253e+01, -1.649396e+02
3.210660e+01, 4.701452e+01, -1.799169e+02
3.210660e+01, 4.980651e+01, -1.787293e+02
3.210660e+01, 5.259851e+01, -1.765332e+02
3.210660e+01, 5.539050e+01, -1.494489e+02
3.210660e+01, 5.818249e+01, -1.371584e+02
3.210660e+01, 6.097448e+01, -1.274669e+02
3.210660e+01, 6.376648e+01, -1.276031e+02
3.210660e+01, 6.655847e+01, -1.279711e+02
3.210660e+01, 6.935046e+01, -1.377155e+02
3.210660e+01, 7.214246e+01, -2.000000e+02
3.210660e+01, 7.493445e+01, -2.000000e+02
3.210660e+01, 7.772644e+01, -2.000000e+02
3.210660e+01, 8.051843e+01, -2.000000e+02
3.210660e+01, 8.331042e+01, -2.000000e+02
3.210660e+01, 8.610242e+01, -2.000000e+02
3.210660e+01, 8.889441e+01, -2.000000e+02
3.210660e+01, 9.168640e+01, -2.000000e+02
3.210660e+01, 9.447839e+01, -2.000000e+02
3.210660e+01, 9.727039e+01, -2.000000e+02
3.210660e+01, 1.000624e+02, -2.000000e+02
3.210660e+01, 1.028544e+02, -2.000000e+02
3.210660e+01, 1.056464e+02, -2.000000e+02
3.210660e+01, 1.084384e+02, -2.000000e+02
3.210660e+01, 1.112303e+02, -2.000000e+02
3.210660e+01, 1.140223e+02, -2.000000e+02
3.210660e+01, 1.168143e+02, -1.852595e+02
3.210660e+01, 1.196063e+02, -1.839821e+02
3.210660e+01, 1.223983e+02, -1.839031e+02
3.210660e+01, 1.251903e+02, -2.009761e+02
3.210660e+01, 1.279823e+02, -2.007811e+02
3.210660e+01, 1.307743e+02, -2.166905e+02
3.210660e+01, 1.335663e+02, -1.840923e+02
3.507851e+01, -1.400490e+02, -1.695281e+02
3.507851e+01, -1.372570e+02, -1.931362e+02
3.507851e+01, -1.344650e+02, -1.954121e+02
3.507851e+01, -1.316730e+02, -1.958237e+02
3.507851e+01, -1.288810e+02, -1.978505e+02
3.507851e+01, -1.260890e+02, -1.984261e+02
3.507851e+01, -1.232970e+02, -1.823982e+02
3.507851e+01, -1.205050e+02, -1.993555e+02
3.507851e+01, -1.177130e+02, -1.801642e+02
3.507851e+01, -1.149210e+02, -2.000000e+02
3.507851e+01, -1.121290e+02, -2.000000e+02
3.507851e+01, -1.093371e+02, -2.000000e+02
3.507851e+01, -1.065451e+02, -2.000000e+02
3.507851e+01, -1.037531e+02, -2.000000e+02
3.507851e+01, -1.009611e+02, -2.000000e+02
3.507851e+01, -9.816908e+01, -2.000000e+02
3.507851e+01, -9.537709e+01, -2.000000e+02
3.507851e+01, -9.258510e+01, -2.000000e+02
3.507851e+01, -8.979311e+01, -2.000000e+02
3.507851e+01, -8.700111e+01, -2.000000e+02
3.507851e+01, -8.420912e+01, -2.000000e+02
3.507851e+01, -8.141713e+01, -2.000000e+02
3.507851e+01, -7.862514e+01, -2.000000e+02
3.507851e+01, -7.583315e+01, -2.000000e+02
3.507851e+01, -7.304115e+01, -2.000000e+02
3.507851e+01, -7.024916e+01, -1.610615e+02
3.507851e+01, -6.745717e+01, -1.612152e+02
3.507851e+01, -6.466518e+01, -1.614343e+02
3.507851e+01, -6.187318e+01, -1.535463e+02
3.507851e+01, -5.908119e+01, -1.522661e+02
3.507851e+01, -5.628920e+01, -1.353845e+02
3.507851e+01, -5.349721e+01, -1.359060e+02
3.507851e+01, -5.070522e+01, -1.532732e+02
3.507851e+01, -4.791322e+01, -2.000000e+02
3.507851e+01, -4.512123e+01, -2.000000e+02
3.507851e+01, -4.232924e+01, -2.000000e+02
3.507851e+01, -3.953725e+01, -2.000000e+02
3.507851e+01, -3.674525e+01, -2.000000e+02
3.507851e+01, -3.395326e+01, -2.000000e+02
3.507851e+01, -3.116127e+01, -2.000000e+02
3.507851e+01, -2.836928e+01, -1.641862e+02
3.507851e+01, -2.557729e+01, -1.652575e+02
3.507851e+01, -2.278529e+01, -1.651570e+02
3.507851e+01, -1.999330e+01, -1.611680e+02
3.507851e+01, -1.720131e+01, -1.707255e+02
3.507851e+01, -1.440932e+01, -2.000000e+02
3.507851e+01, -1.161732e+01, -2.000000e+02
3.507851e+01, -8.825330e+00, -2.000000e+02
3.507851e+01, -6.033337e+00, -2.000000e+02
3.507851e+01, -3.241343e+00, -2.000000e+02
3.507851e+01, -4.493504e-01, -2.000000e+02
3.507851e+01, 2.342643e+00, -2.000000e+02
3.507851e+01, 5.134636e+00, -2.000000e+02
3.507851e+01, 7.926629e+00, -2.000000e+02
3.507851e+01, 1.071862e+01, -2.000000e+02
3.507851e+01, 1.351062e+01, -2.000000e+02
3.507851e+01, 1.630261e+01, -2.000000e+02
3.507851e+01, 1.909460e+01, -2.000000e+02
3.507851e+01, 2.188659e+01, -2.000000e+02
3.507851e+01, 2.467859e+01, -2.000000e+02
3.507851e+01, 2.747058e+01, -2.000000e+02
3.507851e+01, 3.026257e+01, -2.000000e+02
3.507851e+01, 3.305456e+01, -2.000000e+02
3.507851e+01, 3.584655e+01, -1.673321e+02
3.507851e+01, 3.863855e+01, -1.636939e+02
3.507851e+01, 4.143054e+01, -1.637425e+02
3.507851e+01, 4.422253e+01, -1.658320e+02
3.507851e+01, 4.701452e+01, -1.529776e+02
3.507851e+01, 4.980651e+01, -1.805947e+02
3.507851e+01, 5.259851e+01, -1.802616e+02
3.507851e+01, 5.539050e+01, -1.790949e+02
3.507851e+01, 5.818249e+01, -1.774763e+02
3.507851e+01, 6.097448e+01, -1.415155e+02
3.507851e+01, 6.376648e+01, -1.275699e+02
3.507851e+01, 6.655847e+01, -1.276561e+02
3.507851e+01, 6.935046e+01, -1.376759e+02
3.507851e+01, 7.214246e+01, -2.000000e+02
3.507851e+01, 7.493445e+01, -2.000000e+02
3.507851e+01, 7.772644e+01, -2.000000e+02
3.507851e+01, 8.051843e+01, -2.000000e+02
3.507851e+01, 8.331042e+01, -2.000000e+02
3.507851e+01, 8.610242e+01, -2.000000e+02
3.507851e+01, 8.889441e+01, -2.000000e+02
3.507851e+01, 9.168640e+01, -2.000000e+02
3.507851e+01, 9.447839e+01, -2.000000e+02
3.507851e+01, 9.727039e+01, -2.000000e+02
3.507851e+01, 1.000624e+02, -2.000000e+02
3.507851e+01, 1.028544e+02, -2.000000e+02
3.507851e+01, 1.056464e+02, -2.000000e+02
3.507851e+01, 1.084384e+02, -2.000000e+02
3.507851e+01, 1.112303e+02, -2.000000e+02
3.507851e+01, 1.140223e+02, -2.000000e+02
3.507851e+01, 1.168143e+02, -1.830821e+02
3.507851e+01, 1.196063e+02, -2.006386e+02
3.507851e+01, 1.223983e+02, -1.981046e+02
3.507851e+01, 1.251903e+02, -2.171856e+02
3.507851e+01, 1.279823e+02, -2.171353e+02
3.507851e+01, 1.307743e+02, -2.164397e+02
3.507851e+01, 1.335663e+02, -1.841661e+02
3.805043e+01, -1.400490e+02, -1.948670e+02
3.805043e+01, -1.372570e+02, -1.810469e+02
3.805043e+01, -1.344650e+02, -1.949486e+02
3.805043e+01, -1.316730e+02, -1.816023e+02
3.805043e+01, -1.288810e+02, -1.948114e+02
3.805043e+01, -1.260890e+02, -1.968915e+02
3.805043e+01, -1.232970e+02, -1.989431e+02
3.805043e+01, -1.205050e+02, -1.988492e+02
3.805043e+01, -1.177130e+02, -2.005255e+02
3.805043e+01, -1.149210e+02, -2.000000e+02
3.805043e+01, -1.121290e+02, -2.000000e+02
3.805043e+01, -1.093371e+02, -2.000000e+02
3.805043e+01, -1.065451e+02, -2.000000e+02
3.805043e+01, -1.037531e+02, -2.000000e+02
3.805043e+01, -1.009611e+02, -2.000000e+02
3.805043e+01, -9.816908e+01, -2.000000e+02
3.805043e+01, -9.537709e+01, -2.000000e+02
3.805043e+01, -9.258510e+01, -2.000000e+02
3.805043e+01, -8.979311e+01, -2.000000e+02
3.805043e+01, -8.700111e+01, -2.000000e+02
3.805043e+01, -8.420912e+01, -2.000000e+02
3.805043e+01, -8.141713e+01, -2.000000e+02
3.805043e+01, -7.862514e+01, -2.000000e+02
3.805043e+01, -7.583315e+01, -2.000000e+02
3.805043e+01, -7.304115e+01, -2.000000e+02
3.805043e+01, -7.024916e+01, -1.596924e+02
3.805043e+01, -6.745717e+01, -1.614960e+02
3.805043e+01, -6.466518e+01, -1.535523e+02
3.805043e+01, -6.187318e+01, -1.536735e+02
3.805043e+01, -5.908119e+01, -1.524483e+02
3.805043e+01, -5.628920e+01, -1.529660e+02
3.805043e+01, -5.349721e+01, -1.372232e+02
3.805043e+01, -5.070522e+01, -1.375398e+02
3.805043e+01, -4.791322e+01, -9.710632e+01
3.805043e+01, -4.512123e+01, -2.000000e+02
3.805043e+01, -4.232924e+01, -2.000000e+02
3.805043e+01, -3.953725e+01, -2.000000e+02
3.805043e+01, -3.674525e+01, -2.000000e+02
3.805043e+01, -3.395326e+01, -2.000000e+02
3.805043e+01, -3.116127e+01, -2.000000e+02
3.805043e+01, -2.836928e+01, -1.803551e+02
3.805043e+01, -2.557729e+01, -1.816389e+02
3.805043e+01, -2.278529e+01, -1.671218e+02
3.805043e+01, -1.999330e+01, -1.530690e+02
3.805043e+01, -1.720131e+01, -2.000000e+02
3.805043e+01, -1.440932e+01, -2.000000e+02
3.805043e+01, -1.161732e+01, -2.000000e+02
3.805043e+01, -8.825330e+00, -2.000000e+02
3.805043e+01, -6.033337e+00, -2.000000e+02
3.805043e+01, -3.241343e+00, -2.000000e+02
3.805043e+01, -4.493504e-01, -2.000000e+02
3.805043e+01, 2.342643e+00, -2.000000e+02
3.805043e+01, 5.134636e+00, -2.000000e+02
3.805043e+01, 7.926629e+00, -2.000000e+02
3.805043e+01, 1.071862e+01, -2.000000e+02
3.805043e+01, 1.351062e+01, -2.000000e+02
3.805043e+01, 1.630261e+01, -2.000000e+02
3.805043e+01, 1.909460e+01, -2.000000e+02
3.805043e+01, 2.188659e+01, -2.000000e+02
3.805043e+01, 2.467859e+01, -2.000000e+02
3.805043e+01, 2.747058e+01, -2.000000e+02
3.805043e+01, 3.026257e+01, -2.000000e+02
3.805043e+01, 3.305456e+01, -2.000000e+02
3.805043e+01, 3.584655e+01, -1.780219e+02
3.805043e+01, 3.863855e+01, -1.628866e+02
3.805043e+01, 4.143054e+01, -1.635613e+02
3.805043e+01, 4.422253e+01, -1.533932e+02
3.805043e+01, 4.701452e+01, -1.659415e+02
3.805043e+01, 4.980651e+01, -1.811090e+02
3.805043e+01, 5.259851e+01, -1.815220e+02
3.805043e+01, 5.539050e+01, -1.652147e+02
3.805043e+01, 5.818249e+01, -1.800699e+02
3.805043e+01, 6.097448e+01, -1.787990e+02
3.805043e+01, 6.376648e+01, -1.422955e+02
3.805043e+01, 6.655847e+01, -1.418731e+02
3.805043e+01, 6.935046e+01, -1.414601e+02
3.805043e+01, 7.214246e+01, -2.000000e+02
3.805043e+01, 7.493445e+01, -2.000000e+02
3.805043e+01, 7.772644e+01, -2.000000e+02
3.805043e+01, 8.051843e+01, -2.000000e+02
3.805043e+01, 8.331042e+01, -2.000000e+02
3.805043e+01, 8.610242e+01, -2.000000e+02
3.805043e+01, 8.889441e+01, -2.000000e+02
3.805043e+01, 9.168640e+01, -2.000000e+02
3.805043e+01, 9.447839e+01, -2.000000e+02
3.805043e+01, 9.727039e+01, -2.000000e+02
3.805043e+01, 1.000624e+02, -2.000000e+02
3.805043e+01, 1.028544e+02, -2.000000e+02
3.805043e+01, 1.056464e+02, -2.000000e+02
3.805043e+01, 1.084384e+02, -2.000000e+02
3.805043e+01, 1.112303e+02, -2.000000e+02
3.805043e+01, 1.140223e+02, -2.000000e+02
3.805043e+01, 1.168143e+02, -2.010726e+02
3.805043e+01, 1.196063e+02, -2.007938e+02
3.805043e+01, 1.223983e+02, -2.014202e+02
3.805043e+01, 1.251903e+02, -2.015495e+02
3.805043e+01, 1.279823e+02, -2.128866e+02
3.805043e+01, 1.307743e+02, -2.008930e+02
3.805043e+01, 1.335663e+02, -1.842581e+02
4.102235e+01, -1.400490e+02, -1.810113e+02
4.102235e+01, -1.372570e+02, -1.969371e+02
4.102235e+01, -1.344650e+02, -1.804931e+02
4.102235e+01, -1.316730e+02, -1.817902e+02
4.102235e+01, -1.288810e+02, -1.979518e+02
4.102235e+01, -1.260890e+02, -1.981435e+02
4.102235e+01, -1.232970e+02, -1.824637e+02
4.102235e+01, -1.205050e+02, -1.991342e+02
